pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
7320808,fa516602-bb68-4f97-89e2-de235b8377e6,2018-06-01 12:35:37,9,给老婆卖的，她很喜欢,氓***三,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-23 10:14:52,5,4,62,PLUS会员,,
7320808,083b4750-ddf3-410c-b6de-ed92ee1b72fc,2018-06-01 11:17:10,2,挺好的,j***8,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 16:44:17,5,4,61,银牌会员,,
7320808,48737044-8bd1-4049-9b94-dfdad6fd1b61,2018-06-01 11:06:01,2,非常完美，漂亮。给老婆买的,j***s,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 21:37:20,5,4,62,金牌会员,,
7320808,85470fee-68ef-43a0-8a30-093f9404501b,2018-06-01 11:05:38,13,买了一周就降价，还不给保价，差评！,w***4,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 11:38:36,1,4,62,金牌会员,,
7320808,3044f45d-6e50-4a0d-9e15-ccfb708ea133,2018-06-01 10:37:27,3,手机收到了，很好用，点个赞,j***y,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 23:36:48,5,4,62,金牌会员,,
7320808,8f5eba30-6852-48a6-9d91-6b615c2a3cd8,2018-06-01 10:12:45,1,现在不知道以后在评价,嘿***子,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 13:12:31,5,4,62,金牌会员,,
7320808,2b830411-2184-42bd-a6e7-852a3d8421b7,2018-06-01 10:11:09,1,京东物流挺快的，服务没的说！这会忙着，先评价一下！用完再追加！,j***i,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 21:56:42,5,4,61,银牌会员,,
7320808,31e8a99a-2bb9-429a-a0ef-43ae2de4f57d,2018-06-01 09:55:48,8,手机非常不错物流也快，这么晚来评价是因为先使用一下，确实好,刘***8,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 11:01:07,5,4,61,银牌会员,,
7320808,52552a43-0e13-41c1-9f1a-1d010c913c7d,2018-06-01 09:31:37,2,用着很好  物流也很快！！！,j***w,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 18:36:52,5,4,62,金牌会员,,
7320808,c3eae982-ce85-479a-b748-970e765f4401,2018-06-01 09:28:17,1,很不错,j***0,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 09:59:35,5,4,61,银牌会员,,
7320808,bb42c34c-7660-41b0-81ab-6a4364aa4ae9,2018-06-01 09:21:58,2,可以。。。。,l***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 10:39:55,5,4,62,PLUS会员,,
7320808,2228069a-5fce-40ea-bda5-0d11db4518c3,2018-06-01 09:00:00,3,好好好,_***娘,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 15:05:34,5,2,105,PLUS会员,,
7320808,8b05f31c-8461-4afa-a1fa-f12f6325a80a,2018-06-01 08:59:56,6,外观可以，vivo是我用过手机中还算可以的,x***k,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-26 11:30:34,5,4,61,银牌会员,,
7320808,2b60c1d2-5571-47f6-8828-ff44d6ad780f,2018-06-01 08:51:07,1,确实惊艳到了,刘***辉,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 22:51:17,5,4,62,金牌会员,,
7320808,4e952012-0a73-4e23-bf88-7e52842d8189,2018-06-01 08:41:19,2,不错！！！！！,j***e,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 13:35:47,5,22,61,银牌会员,,
7320808,4f7818d5-771e-4ba3-8993-9884eddbde2e,2018-06-01 08:28:09,2,还可以,灵***自,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 23:16:09,5,2,61,银牌会员,,
7320808,7c55bef1-be7d-4f4b-ae4c-5b908c584e75,2018-06-01 07:41:20,11,给老婆选的，很喜欢！,青***号,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-21 22:27:03,5,2,105,钻石会员,,
7320808,c9caaf2a-747f-4b24-9fdd-12d73713f53a,2018-06-01 07:37:33,5,很好,w***g,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-27 13:11:38,5,4,61,银牌会员,,
7320808,60eac084-c1dc-4d75-8636-277e59009858,2018-06-01 07:12:10,2,手机还可以，就是赠品比较low,j***l,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 07:40:33,5,4,61,银牌会员,,
7320808,41516f5a-6af1-40fc-9992-4f477543e319,2018-06-01 06:46:50,9,21x果然非同凡响，只有赞赞赞赞,蓝***空,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-23 18:48:11,5,4,62,金牌会员,,
7320808,3189d8a9-24bf-41aa-8eac-dd8b2c7beca6,2018-06-01 06:24:30,6,帮朋友买的手机，他反应说手机电池不经用，其他各方便都可以。,廖***9,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-26 13:18:18,5,2,62,PLUS会员,,
7320808,53878792-20b5-40c1-8f09-97720243e27a,2018-06-01 06:18:55,3,刚买两天就死机了 差劲 充电器是旧的别人用过的  京东现在真差劲,j***7,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 22:15:45,1,21,61,银牌会员,,
7320808,f1c8655e-5bdf-46ab-8ac9-b73e6fb03fd7,2018-06-01 02:59:41,3,极品,j***4,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 17:06:35,5,4,61,银牌会员,,
7320808,959c657f-d123-42e8-b15d-3ed0ae1dc983,2018-06-01 02:40:50,11,货收到了，嗯非常的漂亮，上手手感非常的好，嗯后边儿的背面不容易留划痕和指纹，嗯配置什么的还可以，拍照功能非常好,c***1,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-21 15:37:28,5,4,62,金牌会员,,
7320808,9aaeed30-582c-4ff7-9de2-f5f26380b546,2018-06-01 02:13:09,4,好用我好喜欢，电池也算可以，正在玩王者,m***m,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 07:34:01,5,4,61,银牌会员,,
7320808,9f41f71e-46ea-45bd-a86f-c92d9fd89cdc,2018-06-01 00:55:14,4,系统流畅，屏幕很大，满意,风***程,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 14:03:43,5,4,62,金牌会员,,
7320808,840b8edc-3407-4b91-8d13-93fec7db599e,2018-06-01 00:48:06,4,还不错，用着还行,有***嗎,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 11:07:35,5,2,62,金牌会员,,
7320808,d276c34d-b133-4c17-9850-4017d1a43846,2018-06-01 00:30:00,1,此用户未填写评价内容,j***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 11:18:29,5,4,61,银牌会员,,
7320808,3cf14ff3-9a3f-472d-bb62-0b3bf884eac5,2018-06-01 00:23:53,8,不错,s***m,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 22:53:33,5,2,105,钻石会员,,
7320808,51198189-0062-49f3-bfa6-fefc79526609,2018-06-01 00:22:40,12,很好,富***8,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-20 20:21:35,5,4,105,钻石会员,,
7320808,c091be4c-e785-4155-83a7-d6fb4c92be56,2018-05-31 23:23:05,8,比想象中的差一点，续航可以，充电发热。原厂原充。充电线太短的举手?&zwj;♂?,无***8,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-23 20:05:39,4,2,61,银牌会员,,
7320808,78cad87c-fa2d-478b-b810-2a016aa57e6a,2018-05-31 23:10:15,0,好,j***2,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 10:21:26,5,4,105,钻石会员,,
7320808,7d442870-4a3f-4e34-99d8-ec79f10656c1,2018-05-31 23:06:39,11,手机不行，刚买的玩游戏就好卡,j***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-20 09:48:48,1,4,61,银牌会员,,
7320808,ce5b4bf1-2f90-4e44-8e09-42599743a0c5,2018-05-31 22:41:31,1,手机好看，快递真棒，为我大宿迁快递员点赞,l***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 16:39:20,5,4,61,银牌会员,,
7320808,4ef2f30f-124b-4ed6-a23e-ed7ece6678f9,2018-05-31 21:44:48,3,挺好，挺不错的，还可以，挺喜欢的,剁***脚,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 17:24:44,5,4,105,PLUS会员,,
7320808,6d54c664-6780-421d-a42d-7c793ce7af95,2018-05-31 21:26:42,1,收到了，京东就是快。感觉还不错，先用段时间在说,刘***a,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 12:40:50,5,4,62,金牌会员,,
7320808,78943f87-3e03-411d-ba14-680aca894e5c,2018-05-31 19:41:31,1,手机不错，挺漂亮的，奈斯,j***c,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 14:49:29,5,4,61,银牌会员,,
7320808,66263cd7-92e2-460a-93b9-42c8c9ec3a16,2018-05-31 19:34:08,10,质量不错，价格实惠，京东很方便,9***n,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-21 09:22:44,5,4,61,银牌会员,,
7320808,17a6d28c-c3c1-4ea5-8bea-a1074994fd22,2018-05-31 19:29:11,4,速度很快，挺好用的！,那***去,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-27 08:24:04,5,4,61,银牌会员,,
7320808,a296617c-568b-420d-85bf-c95145941536,2018-05-31 19:25:29,1,很满意  物流也很快,j***f,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 18:56:45,5,4,61,银牌会员,,
7320808,4ee321c8-9825-44e9-9953-7f32f725eacf,2018-05-31 18:46:03,2,很漂亮,j***c,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 22:17:24,5,4,61,银牌会员,,
7320808,914d9697-06fd-4f08-a566-ad4a3067bb66,2018-05-31 18:34:02,0,刚刚拿到用起来挺好的 反应也挺快的,L***W,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 10:09:47,5,22,61,PLUS会员,,
7320808,1c1e2ea9-84ae-432d-a28b-87400ef10006,2018-05-31 18:19:10,1,很好   我现在就在用着感觉非常不错没什么其他问题,j***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 15:07:05,5,4,61,银牌会员,,
7320808,326a3e6c-38c1-4cbd-ac20-7e870e348684,2018-05-31 18:15:52,0,刚到手里，vivo一直没有失望过,j***p,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 07:25:34,5,4,61,银牌会员,,
7320808,d9060c2b-b736-40e6-bc2b-ebcfea4e08b2,2018-05-31 18:05:31,8,货真价实,会***鱼,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-23 20:38:26,5,0,105,钻石会员,,
7320808,10bf2459-6ec6-4887-971b-7ca38519bcfa,2018-05-31 17:43:12,7,吃鸡神器，用着很流畅，拍照可以，适合年轻人。,X***哥,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 07:06:18,5,4,62,PLUS会员,,
7320808,be67cef3-5fd7-4093-983d-4ebcf1ec169e,2018-05-31 17:42:38,12,商品还是很不错的，价格也比较实惠，非常好的一次购物体验,y***u,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 16:44:41,5,4,105,PLUS会员,,
7320808,d5d69a49-9cb5-4e86-8d14-a3f3ed624881,2018-05-31 17:00:20,11,很好用，看起来很舒服，全屏就是好,山***哥,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-20 13:27:34,5,2,105,PLUS会员,,
7320808,bafd638a-1b1b-42df-8d86-161f2f5554f5,2018-05-31 16:53:34,3,漂亮！,王***昌,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 21:15:28,5,4,61,银牌会员,,
7320808,bec81b0e-3ff0-4604-bf17-060478dd69c2,2018-05-31 15:28:15,1,很漂亮，跟x很像，手感很好，你值得够买,一***泉,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 20:00:49,5,4,105,PLUS会员,,
7320808,d27e75f3-1ce5-4089-80a2-ee07aca990db,2018-05-31 15:19:26,1,漂亮,岁***量,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 13:29:39,5,4,105,PLUS会员,,
7320808,764d87d2-10d2-4b7d-92b4-14f96d58b63c,2018-05-31 14:50:08,3,给家人买的，还没有回去，听说挺不错的，运行流畅,薄***1,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 13:59:05,5,4,62,金牌会员,,
7320808,4fbe56d0-f2c3-4133-b2b3-252b38de5194,2018-05-31 14:48:26,2,刚收到货.还不知道性能怎么样&hellip;&hellip;用过以后再来漂亮,爱***森,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 16:17:26,5,2,61,银牌会员,,
7320808,c520259c-f043-44cb-bdf7-162486591a29,2018-05-31 14:28:40,1,不错，颜值高，适合女士使用,j***大,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 13:50:31,5,4,105,钻石会员,,
7320808,0d7980c4-0851-4658-9eff-acb7a064dc5e,2018-05-31 14:08:15,1,手感挺好的，反应也快，内存大，之前就很喜欢vivo这个牌子，家人也一直用的vivo，第一次在京东买手机，感觉还挺好的，昨天下单，今天就到了，一次不错的购物。祝生意兴隆！,j***0,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 10:51:35,5,4,61,银牌会员,,
7320808,5f36cbf0-19fe-4f79-bc02-49e526f07484,2018-05-31 13:53:19,2,物有所值的手机，高端大气上档次,自***往,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 23:44:29,5,4,105,PLUS会员,,
7320808,9151d96a-f4ea-4177-b75e-ced4705358cc,2018-05-31 13:35:47,3,手机拿到了，感觉用还挺好的,j***8,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 11:26:14,5,4,61,银牌会员,,
7320808,f529d83f-ecb1-49fa-a125-fd3bb495f34c,2018-05-31 13:30:51,1,还不错,胡***g,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 17:05:45,5,4,62,金牌会员,,
7320808,2bef528a-8159-4362-b8d0-9ef6c1062cfb,2018-05-31 13:02:07,2,运行速度很快，外观大气，客服很给力，以后还会买的,鸣***6,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 22:34:57,5,4,61,银牌会员,,
7320808,55ab69ea-c595-4db5-b558-843e9d2fb563,2018-05-31 12:59:43,2,京东超市非常方便，值得信赖！派送员也非常满意！,諪***3,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 23:00:29,5,4,62,PLUS会员,,
7320808,47429e1a-eff2-4a0a-bea6-f4a04547c4d6,2018-05-31 12:06:06,1,不错，比9s好多了,夜***爷,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 11:33:16,5,4,62,金牌会员,,
7320808,4d8dcaa1-cc5f-4930-833c-9f1a22d3b03a,2018-05-31 11:39:56,1,不错,j***8,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 07:56:59,5,4,62,金牌会员,,
7320808,1870c14b-c502-4e75-b810-4d4c7ca88126,2018-05-31 11:27:48,1,给朋友买的，质量应该很好的,j***f,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 12:10:03,5,4,62,PLUS会员,,
7320808,e3cbd366-69f1-40aa-9a28-8403de39af4d,2018-05-31 11:24:20,1,物流很快，昨天下的单子今天10点半就到了,j***s,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 22:09:20,5,21,61,银牌会员,,
7320808,8d92c12b-754b-4012-bec1-dae6144d734e,2018-05-31 11:07:34,1,手机觉得还行，也不怎么玩游戏，不会吃鸡，王者荣耀是苹果版的，安卓也懒得重新建号玩了。性价比觉得还可以，一分钱一分货吧！家人用的oppor11s，我感觉这手机充电没有oppo快，轻微发热。给个好评吧。,鹰***_,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 22:20:31,5,4,62,PLUS会员,,
