pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089255,87196ce1-5f4f-4d76-8697-41f92a266686,2018-06-24 04:46:54,31,想象力肆无忌惮，黑色眼罩剪下一半遮住肿胀的眼睛为了让它保持紧闭，紧闭，这是另外一种形式的抗击，先喘一口气，我们暂时停一停，反正没有什么可以再摧毁的，接下来要做什么，先喘一口气，别死，往下躺精确到毫秒的单位，别死也别怕，光一定会回来，你再等等，别死别怕更别着急，光一定会回来，你再等等,金***头,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-24 03:15:04,5,4,105,PLUS会员,,
5089255,303fa22a-69f8-49f6-959d-2b7bbe8ebe7e,2018-06-21 15:00:34,20,苹果手机就是用着顺畅，买个大内存的用几年,j***4,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 01:03:18,5,4,105,PLUS会员,,
5089255,a15f36c4-2b0c-4e9c-8514-b02f85c6edd0,2018-06-23 07:37:32,3,上方右侧显示屏和后盖结合处有缝隙，用力向右推动屏幕缝隙可变小 但左侧就有了，类似屏幕小后盖大之类的情况，以使用不必上图了,c***V,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-20 20:00:20,5,21,61,银牌会员,,
5089255,1c2554ed-8d88-4f65-9221-85762fed5f99,2018-06-20 13:34:12,35,刚收到货，配送很快，送货员有礼貌，专业！,o***1,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-16 09:49:54,5,4,105,PLUS会员,,
5089255,e4a58c71-907e-4095-af9b-2c61d6829580,2018-05-12 09:57:09,18,学以致用哦哦YY中央音乐学院中央音乐学院中央音乐学院中央音乐学院YY,S***e,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-24 11:12:23,5,4,105,钻石会员,,
5089255,0d127d36-a362-461f-9083-5d62fab3028d,2018-06-21 20:19:24,3,快递太快了，比我预约的时间提前了一天，好在家里有人。手机已经激活使用了，目前来看使用正常，不错不错。,z***o,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 15:32:00,5,2,105,PLUS会员,,
5089255,355561b9-d44e-4c29-b5db-7846cfb127b4,2018-06-17 22:47:49,6,手机编辑棒，爱不释手 玻璃机身真的很棒。,京***-,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 11:43:49,5,2,105,PLUS会员,,
5089255,f885cf97-f26c-46c5-99b6-941e4b2e44e3,2018-06-17 21:07:01,1,这个价格很给力！原封国行！京东物流给力！,w***7,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 15:57:12,5,2,105,PLUS会员,,
5089255,a554715d-68f1-40e0-95b4-00275e5c2482,2018-06-16 16:45:14,8,客服服务不怎么样,j***n,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-08 15:31:22,5,4,61,银牌会员,,
5089255,92d5fd66-1f37-46c1-91da-4d48f5c80cb9,2018-06-20 12:21:20,1,一直用华为p10p，买这个机子是用来配合大疆无人机图传用的，据说大疆无人机配苹果图传比较好，希望不要摔我的飞机才好！其他没特别感觉，送货特快，比承诺的提前一天到,j***6,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-19 08:47:51,5,4,105,PLUS会员,,
5089255,a4c512d5-5239-4a09-84f2-38b41c628fc8,2018-06-20 14:29:56,14,老公送我的生日礼物。应该是正品。颜色很漂亮。用了差不多十天了。就是感觉有时候屏幕不怎么灵光，偶尔手机会发烫，充电慢，手机电池用一天差不多充一次电，就是相机照相是反的。其他的都还行。,j***s,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-06 13:26:58,5,2,62,金牌会员,,
5089255,79142c1e-ca74-42de-bc62-6caf35d56217,2018-06-25 15:20:23,7,618给老妈买的，挺不错的，非常好看！,高***苏,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 08:53:04,5,2,105,PLUS会员,,
5089255,5cacbcad-364d-4dc5-8c59-323136b10338,2018-06-24 04:01:04,2,非常满意  物流也快  还没开始使用  等用过了再来评价。,l***V,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-22 00:27:46,5,22,61,银牌会员,,
5089255,27586a7b-a8fa-44d6-b16c-324a23d605b3,2018-06-20 22:53:21,2,不是我说，这个快递包装也太随便了吧。最起码你里面塞点保护的东西保护下也好。拿到快递还可以开前摇一摇，第一次在京东买东西，被那么随便的包装也失望了！至于机子怎样，慢慢用了再看看吧！,毛***L,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 14:01:16,5,4,61,银牌会员,,
5089255,f2ef07c0-54b4-47fb-8d60-21a98b8d8785,2018-06-25 19:25:46,7,给女朋友的生日礼物，亲自交给了她，她收到后很开心，手机也很流畅好用，特别是拍照拍出来很好看。苹果还不错的～,嘿***8,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:06:54,5,2,62,金牌会员,,
5089255,62a7e22c-6b18-4747-aa78-e7f2aca32a02,2018-06-21 17:15:58,41,用了两个月差不多，感觉挺好的，功能都不错，正品,x***o,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-11 17:52:20,5,2,61,银牌会员,,
5089255,e9c5723c-a492-4a7e-813c-e974ec446550,2018-06-21 07:12:23,16,还行，京东上第三部手机，没有让我失望,徐***2,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-05 18:43:52,5,2,62,PLUS会员,,
5089255,e082fda0-781a-4a03-968a-df80d3a85341,2018-06-20 20:00:53,2,手机很喜欢，第一次买苹果，反应很快，电池也是比较耐用的，物流小哥送货很快，虽然是618大促，但是次日就到了，赞赞赞。,清***i,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:16:41,5,2,61,银牌会员,,
5089255,d80ffbca-da8c-4332-b034-f5f505bc6951,2018-06-22 16:13:15,21,苹果8PS买给我男朋友的生日礼物?，上午下的单付款，下午就到货了，快递很快，快递员的服务态度也很好，打开包裹新手机有些灰尘，可以理解，,耗***o,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:41:20,5,2,105,PLUS会员,,
5089255,22bc9959-ad61-4765-ab73-cce84590e0b3,2018-06-16 12:32:40,2,基本满意  一点点小遐思  没多大问题  蛮好  很满意,蓝***5,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-14 20:40:57,5,2,105,PLUS会员,,
5089255,94d00237-edaa-4dcc-b92e-378c4901e109,2018-06-20 20:57:54,2,同事给孩子买的，没回话应该还不错了,s***m,红色,6784504,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 14:59:10,5,4,105,PLUS会员,,
5089255,737e018f-ad54-4fcc-a70a-66dbc23a33df,2018-06-22 08:49:17,4,终于把6替换了， 有了icloud导东西真是方便多了！,二***e,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 01:33:02,5,2,62,金牌会员,,
5089255,868b07dd-627b-4d68-9b6b-0458ece470fb,2018-06-21 11:42:01,3,一直没有在网上买过电子产品，怕买到假货，专卖店6000多，京东5449元相差1000元，昨天儿子收到货弄好，玩了一天好拥是正品以后就在京东买了，记住是京东自营店下单,j***c,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 21:25:32,5,2,61,银牌会员,,
5089255,9e55fa78-0a46-454e-bd24-810a55465499,2018-06-21 09:30:53,18,这是第四个苹果手机了 一次比一次买的有分量 赶上618店庆 老公又买来送我 红色很好看 网速也不错 照出来的照片也不是很假 主要是自带的系统真心不错 支持,驴***妹,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-03 13:31:42,5,2,105,PLUS会员,,
5089255,639c6307-c9cd-40bd-9d23-1f5b02be40eb,2018-06-16 13:50:36,2,外观挺惊艳的，还没开机，小哥当场验货，用过之后再说体验,向***转,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-14 11:32:38,5,4,61,银牌会员,,
5089255,83cd6161-d12f-4bb0-8e6e-4db29c2f62f0,2018-06-16 17:53:58,4,玻璃背壳没有了白带，颜值更高了，系统还是一如既往的流畅,草***丶,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-12 16:57:35,5,2,61,银牌会员,,
5089255,be091a90-9d7a-408d-893c-26df8dde9335,2018-06-17 22:32:08,15,挺好看的，红色红色红色，颜色很漂亮,古***屁,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-02 08:07:35,5,2,105,PLUS会员,,
5089255,28e61088-918f-4507-b557-0503aa84f7d4,2018-06-22 12:38:37,4,我拿来跟华为手机比了一下，各有千秋，喜欢的可以入手。,1***p,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 05:49:03,5,4,62,金牌会员,,
5089255,df646ea7-eba0-46fc-93f4-0352eb3930e8,2018-06-21 16:43:13,20,用了一段时间了挺好用的，送货速度很快，机器使用很流畅,叮***1,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 08:00:03,5,2,62,金牌会员,,
5089255,bba0bea4-4344-48bc-8e5b-239283de8e4f,2018-05-06 10:56:56,1,已经提前收到货物。服务十分到位，物流速度也非常的迅速。昨天傍晚下的单,z***7,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-05 17:39:32,5,4,62,PLUS会员,,
5089255,dbc7bb8a-c53a-4976-b7e1-88abebbe9ad6,2018-06-24 13:24:23,13,是正品，没问题，京东物流杠杠的,A***n,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 08:18:17,5,2,62,PLUS会员,,
5089255,9eedd972-acd7-43e5-bf76-c9e9c6af2781,2018-06-23 18:33:19,0,刚到，开箱了，表面完好、没有问题！快递小哥服务超好！十分感谢！～～希望手机没毛病，不会出现任何问题???,c***4,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-23 10:02:28,5,4,105,钻石会员,,
5089255,575f8f12-3970-47c1-9a0a-8159655f9c6f,2018-06-23 16:28:51,1,喜欢苹果，从4到8??，习惯了，刚刚安装完，只试了一下照相的功能，?，其它功能慢慢补评！,静***星,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-22 14:37:59,5,2,105,PLUS会员,,
5089255,ea399c15-26c1-4359-a768-6bc62d5aa136,2018-06-21 08:44:26,3,用着舒服，颜色也好看，价格漂亮,t***8,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 19:37:19,5,2,105,PLUS会员,,
5089255,8c047b2e-5730-40bc-afe6-76599c1c6263,2018-06-02 23:19:22,1,服务好，发货快，手机用着很舒服。,z***0,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 00:08:33,5,4,105,钻石会员,,
5089255,802fbff1-4298-47c8-8bd9-abe7349f7a4f,2018-06-23 17:33:43,5,买前做足了功课，怕买到翻新机或二手机。提心掉胆，到手了，按网友的指点一一检查，除了两个针尖大的溢胶外，几乎完美，摄像头内也没有灰尘。轻按对角线也没响，前后无划痕，最初进入密码界面时，中间出现黑影，吓了一跳，后来激活后有了背景图案，就没发现黑影，应该没问题吧。贴近耳朵，没有电流声，听筒声音正常，保修期正常。留下了，相信。买前看评论那么多有问题的，现在想来，买错的机率毕竟还是小的。放心购买，先不激活，仔细检查就行了。,g***n,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 23:31:28,5,0,61,银牌会员,,
5089255,907fcd37-2a22-42b6-93c9-0b99a9eccee3,2018-06-16 13:09:58,14,第一次在东东上买大件商品，送男神的，手机还不错他说电池比较耐用，看着包装挺好的外包装上还有京东的标签，值得购买，他自己还买了个外壳防摔效果也是66的，在此给快递小哥大大的赞,U***M,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-02 00:14:46,5,4,61,银牌会员,,
5089255,0f9a4df2-b118-4d09-8941-368f27b5b264,2018-06-18 09:43:47,0,送给老婆的，这样我就可以用她的7了。红色挺好看的，同时因为是(PRODUCT)RED，苹果也会向抗艾组织捐一份钱，挺好!原以为19号才能到，没想到今天一早就到了，高兴,c***7,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:33:41,5,4,105,钻石会员,,
5089255,f3d06c32-c4bf-4425-835c-e2160876304c,2018-06-01 15:16:50,2,电池的续航力还不错，正好赶上会议，续航力、拍摄效果不错，音效也不错，A11反应很满意。最满意的是京东的价保，买了第二天他们搞活动降价，我看到申请价保顺利通过，正在退差价中。,j***e,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-30 01:00:47,5,2,62,金牌会员,,
5089255,2c472332-3cfa-4a53-8b39-e0000da1e325,2018-06-21 16:12:37,3,帮家里人买的，后来没有说有啥问题，应该用着不错。,s***r,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:43:36,5,2,62,金牌会员,,
5089255,d68403c8-922d-4c0e-921b-3582db072191,2018-04-23 11:13:41,7,非常好看，特别喜欢,唯***n,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-16 14:17:15,5,2,105,PLUS会员,,
5089255,e0d3f8cf-bb34-4f8d-a65c-c626e1aa2fda,2018-06-18 15:09:40,5,红色很漂亮！用着很顺畅！！！,小***0,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-13 17:41:43,5,2,105,PLUS会员,,
5089255,0a620a93-3f85-4a05-976b-b7ccc7437a51,2018-06-17 07:02:06,1,非常好。京东物流就是快。中午买 傍晚7点就到货了,A***空,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 10:44:50,5,2,61,银牌会员,,
5089255,138db9bb-f14f-4124-a619-3865b6c2c302,2018-06-18 08:35:22,30,用了将近一个月才来评价，手机目前一切正常，没有出现问题，运气不错。买之前看评论说的各种问题，也比较担心会收到残次品，一直犹豫不决，纠结在买与不买之间，现在可以放心使用了,j***1,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-19 10:01:14,5,2,62,金牌会员,,
5089255,247f5a1c-a3a7-4598-be2a-474e1f87ab66,2018-06-15 22:04:33,4,手机不错 给老公买的 很满意 信赖京东 支持京东,j***d,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 13:01:05,5,4,62,金牌会员,,
5089255,3d6a727a-9880-416d-844b-a52d3c6396b0,2018-06-16 21:22:07,5,都挺好的 第一次在京东买东西 分期买的 学生党没压力 目前为止还没出问题 就是有什么会突然断网 需要重新开机才行 不知道大家有没有遇到这样的情况 我打算去维修中心去问问,B***梦,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 19:24:53,5,4,61,银牌会员,,
5089255,b3c26c7f-2072-424a-9a25-08db255303e7,2018-06-23 21:19:29,38,手机不错，真品，各方面都好用。原来一直用安卓，变成苹果，体验度很高。就是降价厉害，早买了几天，就降了300,伍***玖,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-16 20:39:20,5,2,105,钻石会员,,
5089255,1ab4ba4d-4f46-46c6-a92b-3e1d658efa96,2018-06-21 20:57:25,16,正常使用，等下一代看看如何,部***名,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-05 01:15:37,5,2,105,PLUS会员,,
5089255,423b3826-790f-4bbf-8624-67f825b4797b,2018-06-18 10:22:57,1,手机还是很不错的，送货很快,f***7,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-17 11:25:05,5,4,105,PLUS会员,,
5089255,6f321f9c-f86f-45be-b979-8b6b44dcc334,2018-06-25 21:21:58,1,京东一如既往地快，包装还是简陋得很，到手检查了下，做工优良，手机怎么运行有点慢，适应一段时间吧。暂时好评,j***c,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-24 22:56:01,5,2,61,银牌会员,,
5089255,5e315e4c-976b-4483-91ec-314461cf2677,2018-06-24 12:36:52,33,这是第三部iphone。用过6p 和手感最好的se。若不是才16g，也不会买8p了。,h***6,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 17:03:26,5,4,105,PLUS会员,,
5089255,c0ec5a19-eae3-4ad5-9769-eb7ebefd0db9,2018-06-24 12:26:46,33,这是第三部iphone。用过6p 和手感最好的se。若不是才16g，也不会买8p了。,新***广,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 15:14:32,5,4,105,PLUS会员,,
5089255,0aa1bee3-3391-48ba-a2bc-dfd3cbe4fba6,2018-06-24 12:25:43,34,这是第三部iphone。用过6p 和手感最好的se。若不是才16g，也不会买8p了。,上***刚,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-21 21:11:26,5,4,105,PLUS会员,,
5089255,67c6bb56-6cca-45ed-a11f-2fc60f81d2e4,2018-06-24 09:52:01,6,电池挺耐用的，屏幕比6是好很多，而且京东的质量很让人放心，总体满意，就是优惠少了点。,俊***D,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:14:11,5,2,62,PLUS会员,,
5089255,d8080cb3-64b4-4439-bd22-816ca274c6a4,2018-06-22 09:14:05,6,一分价钱一分货，值了，6999下手,魏***涛,红色,6784504,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 00:00:46,5,4,105,钻石会员,,
5089255,dcfe94d2-7b4a-4bac-bef0-66cb4b14bce9,2018-06-21 19:31:55,3,宝宝出生老公送我的礼物，我很喜欢，赶上闪购立马入手。京东送货速度很快，次日达，满意。准备再买一个金色的。,熊***9,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:37:09,5,2,105,钻石会员,,
